2022-10-06 07:37:34.07, 10, 0->2, 8.39, car
2022-10-06 07:37:35.67, 10, 0->2, 8.63, car
2022-10-06 07:37:36.07, 10, 2->3, 6.06, car
2022-10-06 07:37:36.27, 10, 2->0, 6.39, car
2022-10-06 07:37:36.47, 10, 0->1, 13.64, car
2022-10-06 07:37:37.54, 10, 2->0, 9.33, truck_s
2022-10-06 07:37:40.21, 10, 0->1, 18.64, car
2022-10-06 07:37:40.94, 10, 2->3, 6.95, car
2022-10-06 07:37:42.94, 10, 3->0, 10.57, car
2022-10-06 07:37:46.54, 10, 3->0, 11.94, car
2022-10-06 07:37:49.27, 10, 3->0, 13.0, car
2022-10-06 07:37:51.94, 10, 3->0, 11.62, car
2022-10-06 07:37:55.20, 10, 3->0, 11.0, car
2022-10-06 07:38:07.27, 10, 0->1, 13.22, car
2022-10-06 07:38:14.94, 10, 1->2, 15.22, car
2022-10-06 07:38:15.80, 10, 3->1, 5.98, car
2022-10-06 07:38:18.80, 10, 3->1, 5.06, car
2022-10-06 07:38:23.20, 10, 3->1, 3.43, bus_m
2022-10-06 07:38:24.94, 10, 3->1, 5.51, car
2022-10-06 07:38:25.20, 10, 3->1, 6.33, car
2022-10-06 07:38:29.54, 10, 3->1, 6.05, car
2022-10-06 07:38:35.07, 10, 3->1, 5.86, car
2022-10-06 07:38:40.40, 10, 3->0, 2.17, car
2022-10-06 07:38:41.60, 10, 3->1, 7.28, car
2022-10-06 07:38:43.27, 10, 3->0, 0.96, car
2022-10-06 07:38:55.07, 10, 3->1, 7.93, car
2022-10-06 07:39:01.40, 10, 3->1, 7.87, car
2022-10-06 07:39:03.14, 10, 3->0, 16.27, car
2022-10-06 07:39:06.34, 10, 3->1, 6.5, car
2022-10-06 07:39:09.40, 10, 3->1, 7.32, car
2022-10-06 07:39:12.54, 10, 3->1, 5.93, car
2022-10-06 07:39:15.07, 10, 3->0, 15.28, car
2022-10-06 07:39:18.20, 10, 1->2, 12.42, car
2022-10-06 07:39:19.14, 10, 3->0, 15.34, truck_m
2022-10-06 07:39:25.00, 10, 2->3, 9.38, car
2022-10-06 07:39:25.74, 10, 1->2, 9.41, truck_s
2022-10-06 07:39:26.40, 10, 2->0, 7.27, car
2022-10-06 07:39:26.40, 10, 0->2, 5.81, car
2022-10-06 07:39:27.27, 10, 0->2, 5.48, car
2022-10-06 07:39:27.74, 10, 0->2, 6.15, car
2022-10-06 07:39:27.80, 10, 2->0, 8.77, car
2022-10-06 07:39:27.80, 10, 2->0, 7.52, car
2022-10-06 07:39:28.07, 10, 0->2, 5.14, car
2022-10-06 07:39:29.00, 10, 0->2, 6.79, car
2022-10-06 07:39:29.40, 10, 0->2, 4.1, car
2022-10-06 07:39:29.80, 10, 2->0, 6.91, car
2022-10-06 07:39:30.60, 10, 0->2, 6.14, car
2022-10-06 07:39:30.80, 10, 0->2, 4.63, car
2022-10-06 07:39:31.07, 10, 2->0, 6.42, car
2022-10-06 07:39:31.34, 10, 2->0, 6.48, car
2022-10-06 07:39:31.40, 10, 2->0, 6.49, car
2022-10-06 07:39:32.40, 10, 2->0, 6.92, car
2022-10-06 07:39:32.47, 10, 2->0, 5.99, car
2022-10-06 07:39:32.80, 10, 0->2, 5.06, car
2022-10-06 07:39:33.74, 10, 0->2, 6.21, car
2022-10-06 07:39:34.07, 10, 0->2, 3.44, bus_m
2022-10-06 07:39:34.40, 10, 2->0, 6.23, car
2022-10-06 07:39:34.80, 10, 2->0, 7.31, car
2022-10-06 07:39:34.94, 10, 0->2, 5.27, car
2022-10-06 07:39:35.40, 10, 0->2, 6.82, car
2022-10-06 07:39:36.14, 10, 2->0, 8.52, car
2022-10-06 07:39:36.14, 10, 0->2, 5.52, car
2022-10-06 07:39:36.67, 10, 2->0, 5.74, truck_s
2022-10-06 07:39:37.27, 10, 0->2, 4.66, car
2022-10-06 07:39:37.67, 10, 0->2, 6.39, car
2022-10-06 07:39:37.74, 10, 2->0, 7.79, truck_s
2022-10-06 07:39:37.74, 10, 0->2, 5.63, car
2022-10-06 07:39:37.80, 10, 2->0, 5.86, car
2022-10-06 07:39:38.87, 10, 2->0, 8.22, car
