2022-10-05 08:58:16.20, 9, 1->0, 8.6, bus_m
2022-10-05 08:58:34.87, 9, 1->0, 1.87, car
2022-10-05 08:58:40.80, 9, 1->0, 19.06, car
2022-10-05 08:58:45.60, 9, 1->0, 17.41, car
2022-10-05 08:58:52.20, 9, 1->0, 22.53, car
2022-10-05 08:58:55.34, 9, 1->0, 22.76, car
2022-10-05 08:59:07.53, 9, 1->0, 31.66, car
2022-10-05 08:59:09.73, 9, 1->0, 40.98, car
2022-10-05 08:59:12.46, 9, 1->0, 40.45, car
2022-10-05 08:59:15.39, 9, 1->0, 45.53, car
2022-10-05 08:59:16.99, 9, 1->0, 44.64, car
2022-10-05 08:59:30.73, 9, 1->0, 33.17, car
2022-10-05 08:59:33.79, 9, 1->0, 39.76, car
2022-10-05 08:59:36.93, 9, 1->0, 35.04, car
2022-10-05 09:01:18.09, 9, 1->0, 37.13, bus_m
2022-10-05 09:01:42.75, 9, 1->0, 35.0, car
2022-10-05 09:01:51.02, 9, 1->0, 35.57, car
2022-10-05 09:01:53.95, 9, 1->0, 34.22, truck_s
2022-10-05 09:01:56.75, 9, 1->0, 29.44, car
2022-10-05 09:02:06.62, 9, 1->0, 3.02, car
2022-10-05 09:02:10.75, 9, 1->0, 17.56, car
2022-10-05 09:02:19.02, 9, 1->0, 24.18, car
2022-10-05 09:02:22.95, 9, 1->0, 24.28, car
2022-10-05 09:02:29.49, 9, 1->0, 33.85, bus_m
2022-10-05 09:02:36.62, 9, 1->0, 45.69, car
2022-10-05 09:04:02.15, 9, 1->0, 36.87, car
2022-10-05 09:04:06.75, 9, 1->0, 36.86, car
2022-10-05 09:04:11.21, 9, 1->0, 35.9, car
2022-10-05 09:04:14.08, 9, 1->0, 32.27, car
2022-10-05 09:04:16.35, 9, 1->0, 35.09, car
2022-10-05 09:04:26.88, 9, 1->0, 37.39, car
2022-10-05 09:05:18.07, 9, 1->0, 35.68, car
2022-10-05 09:05:24.94, 9, 1->0, 33.24, car
2022-10-05 09:05:33.07, 9, 1->0, 33.07, car
2022-10-05 09:05:36.54, 9, 1->0, 29.17, truck_s
2022-10-05 09:05:42.47, 9, 1->0, 18.71, car
2022-10-05 09:05:55.81, 9, 1->0, 5.33, car
2022-10-05 09:06:25.54, 9, 1->0, 47.12, car
2022-10-05 09:06:36.81, 9, 1->0, 33.57, car
2022-10-05 09:06:38.57, 9, 1->0, 44.72, truck_s
2022-10-05 09:06:42.10, 9, 1->0, 35.65, car
2022-10-05 09:06:44.37, 9, 1->0, 41.27, car
2022-10-05 09:07:01.90, 9, 1->0, 29.94, car
2022-10-05 09:07:13.83, 9, 1->0, 29.17, car
2022-10-05 09:07:25.17, 9, 1->0, 22.33, car
2022-10-05 09:07:37.10, 9, 1->0, 34.36, car
2022-10-05 09:08:57.49, 9, 1->0, 44.95, car
2022-10-05 09:09:02.89, 9, 1->0, 40.67, car
2022-10-05 09:09:13.56, 9, 1->0, 31.46, car
2022-10-05 09:09:16.23, 9, 1->0, 24.81, car
2022-10-05 09:09:20.23, 9, 1->0, 17.67, car
2022-10-05 09:09:41.49, 9, 1->0, 1.1, car
2022-10-05 09:09:44.83, 9, 1->0, 21.4, car
2022-10-05 09:09:48.69, 9, 1->0, 36.08, car
2022-10-05 09:09:50.89, 9, 1->0, 44.34, truck_s
2022-10-05 09:10:07.83, 9, 1->0, 27.34, car
2022-10-05 09:10:30.42, 9, 1->0, 41.13, bus_m
2022-10-05 09:10:33.35, 9, 1->0, 47.65, bus_m
2022-10-05 09:11:47.08, 9, 1->0, 34.4, car
2022-10-05 09:12:28.31, 9, 1->0, 30.24, bus_m
2022-10-05 09:12:41.38, 9, 1->0, 39.52, car
2022-10-05 09:12:45.38, 9, 1->0, 32.26, car
2022-10-05 09:12:49.64, 9, 1->0, 14.15, car
2022-10-05 09:12:56.38, 9, 1->0, 15.06, car
2022-10-05 09:12:59.84, 9, 1->0, 20.01, car
2022-10-05 09:13:02.64, 9, 1->0, 18.46, car
2022-10-05 09:13:09.51, 9, 1->0, 4.85, truck_s
2022-10-05 09:13:24.84, 9, 1->0, 1.8, car
2022-10-05 09:13:30.24, 9, 1->0, 8.88, car
2022-10-05 09:13:35.04, 9, 1->0, 15.88, car
2022-10-05 09:13:42.71, 9, 1->0, 32.77, car
2022-10-05 09:13:46.04, 9, 1->0, 31.41, car
2022-10-05 09:13:48.38, 9, 1->0, 31.65, car
2022-10-05 09:13:51.97, 9, 1->0, 46.25, bus_m
2022-10-05 09:14:01.44, 9, 1->0, 35.56, car
2022-10-05 09:14:29.37, 9, 1->0, 9.69, car
2022-10-05 09:14:54.84, 9, 1->0, 1.15, car
2022-10-05 09:15:01.30, 9, 1->0, 29.45, car
2022-10-05 09:15:04.04, 9, 1->0, 28.8, car
2022-10-05 09:15:07.90, 9, 1->0, 21.81, car
2022-10-05 09:15:11.64, 9, 1->0, 17.0, car
2022-10-05 09:15:14.84, 9, 1->0, 20.37, truck_s
2022-10-05 09:16:32.56, 9, 1->0, 31.35, truck_s
2022-10-05 09:16:36.76, 9, 1->0, 21.98, car
2022-10-05 09:16:42.70, 9, 1->0, 7.08, car
2022-10-05 09:16:56.16, 9, 1->0, 2.39, car
2022-10-05 09:17:00.63, 9, 1->0, 20.33, car
2022-10-05 09:17:03.43, 9, 1->0, 29.18, car
2022-10-05 09:17:07.76, 9, 1->0, 31.44, car
2022-10-05 09:17:11.36, 9, 1->0, 33.75, car
2022-10-05 09:17:14.76, 9, 1->0, 32.43, car
2022-10-05 09:17:16.50, 9, 1->0, 31.2, car
2022-10-05 09:17:18.63, 9, 1->0, 40.25, truck_s
2022-10-05 09:17:23.76, 9, 1->0, 45.66, car
2022-10-05 09:17:27.76, 9, 1->0, 40.28, car
2022-10-05 09:17:30.36, 9, 1->0, 40.49, car
2022-10-05 09:18:11.39, 9, 1->0, 34.88, car
2022-10-05 09:18:20.45, 9, 1->0, 20.77, car
2022-10-05 09:20:07.65, 9, 1->0, 27.34, car
2022-10-05 09:20:09.78, 9, 1->0, 30.07, car
2022-10-05 09:20:14.25, 9, 1->0, 29.09, truck_s
2022-10-05 09:20:17.85, 9, 1->0, 18.86, car
2022-10-05 09:20:22.92, 9, 1->0, 11.11, car
2022-10-05 09:20:34.18, 9, 1->0, 6.62, bus_m
2022-10-05 09:20:41.72, 9, 1->0, 8.93, car
2022-10-05 09:20:49.38, 9, 1->0, 32.74, car
2022-10-05 09:20:52.32, 9, 1->0, 30.69, car
2022-10-05 09:20:54.92, 9, 1->0, 32.7, car
2022-10-05 09:20:58.45, 9, 1->0, 40.44, bus_m
2022-10-05 09:21:00.45, 9, 1->0, 36.59, car
2022-10-05 09:21:10.92, 9, 1->0, 24.29, car
2022-10-05 09:21:19.97, 9, 1->0, 27.5, car
2022-10-05 09:21:27.04, 9, 1->0, 29.91, car
2022-10-05 09:21:50.44, 9, 1->0, 23.88, truck_s
2022-10-05 09:22:10.37, 9, 1->0, 6.15, car
2022-10-05 09:22:33.11, 9, 1->0, 40.28, truck_s
2022-10-05 09:22:48.37, 9, 1->0, 30.79, car
2022-10-05 09:23:37.53, 9, 1->0, 41.21, car
2022-10-05 09:23:43.07, 9, 1->0, 32.25, car
2022-10-05 09:23:45.27, 9, 1->0, 34.66, car
2022-10-05 09:23:52.27, 9, 1->0, 22.16, car
2022-10-05 09:23:55.47, 9, 1->0, 18.33, car
2022-10-05 09:24:03.27, 9, 1->0, 19.29, truck_s
2022-10-05 09:24:06.93, 9, 1->0, 21.57, car
2022-10-05 09:24:10.27, 9, 1->0, 24.33, car
2022-10-05 09:24:13.87, 9, 1->0, 22.27, truck_s
2022-10-05 09:24:17.73, 9, 1->0, 22.09, car
2022-10-05 09:24:22.27, 9, 1->0, 17.77, truck_s
2022-10-05 09:24:25.40, 9, 1->0, 18.16, car
2022-10-05 09:24:30.27, 9, 1->0, 15.91, truck_s
2022-10-05 09:24:34.40, 9, 1->0, 16.51, car
2022-10-05 09:25:08.66, 9, 1->0, 30.9, car
2022-10-05 09:25:11.46, 9, 1->0, 31.59, car
2022-10-05 09:25:14.66, 9, 1->0, 31.87, car
2022-10-05 09:25:18.13, 9, 1->0, 31.38, bus_m
2022-10-05 09:25:21.39, 9, 1->0, 26.19, truck_s
2022-10-05 09:25:25.59, 9, 1->0, 25.36, car
2022-10-05 09:25:31.26, 9, 1->0, 7.19, car
2022-10-05 09:25:36.73, 9, 1->0, 7.2, car
2022-10-05 09:26:15.79, 9, 1->0, 36.53, car
2022-10-05 09:26:21.79, 9, 1->0, 27.64, truck_s
2022-10-05 09:26:29.13, 9, 1->0, 24.44, car
2022-10-05 09:26:50.45, 9, 1->0, 1.25, car
2022-10-05 09:27:26.32, 9, 1->0, 20.53, bus_m
2022-10-05 09:27:31.25, 9, 1->0, 26.46, car
2022-10-05 09:27:34.12, 9, 1->0, 23.07, car
2022-10-05 09:27:40.72, 9, 1->0, 25.89, bus_m
2022-10-05 09:27:46.92, 9, 1->0, 22.66, car
2022-10-05 09:27:55.25, 9, 1->0, 3.69, car
2022-10-05 09:28:01.65, 9, 1->0, 9.05, car
2022-10-05 09:28:11.32, 9, 1->0, 3.31, car
2022-10-05 09:28:20.25, 9, 1->0, 22.92, car
2022-10-05 09:28:25.39, 9, 1->0, 25.77, car
2022-10-05 09:28:27.39, 9, 1->0, 32.75, car
2022-10-05 09:28:29.25, 9, 1->0, 36.19, car
2022-10-05 09:28:32.72, 9, 1->0, 30.87, car
2022-10-05 09:28:38.52, 9, 1->0, 28.27, car
2022-10-05 09:28:46.88, 9, 1->0, 40.59, car
2022-10-05 09:28:49.74, 9, 1->0, 38.68, car
2022-10-05 09:28:57.14, 9, 1->0, 30.79, car
2022-10-05 09:29:23.81, 9, 1->0, 36.93, car
2022-10-05 09:29:51.41, 9, 1->0, 42.19, car
2022-10-05 13:59:24.81, 9, 1->0, 24.05, truck_m
2022-10-05 13:59:28.14, 9, 1->0, 12.51, car
2022-10-05 13:59:32.14, 9, 1->0, 18.41, car
2022-10-05 13:59:35.21, 9, 1->0, 19.38, car
2022-10-05 13:59:37.81, 9, 1->0, 20.28, car
2022-10-05 13:59:40.27, 9, 1->0, 27.75, car
2022-10-05 13:59:49.87, 9, 1->0, 53.23, car
2022-10-05 13:59:57.01, 9, 1->0, 51.64, car
2022-10-05 13:59:59.87, 9, 1->0, 45.82, car
2022-10-05 14:00:39.81, 9, 1->0, 32.25, car
2022-10-05 14:00:43.81, 9, 1->0, 21.33, car
2022-10-05 14:01:00.81, 9, 1->0, 17.78, car
2022-10-05 14:01:31.17, 9, 1->0, 22.81, bus_m
2022-10-05 14:01:50.90, 9, 1->0, 19.97, car
2022-10-05 14:02:20.37, 9, 1->0, 30.83, car
2022-10-05 14:02:23.30, 9, 1->0, 24.31, car
2022-10-05 14:02:26.70, 9, 1->0, 16.88, car
2022-10-05 14:02:31.23, 9, 1->0, 11.63, car
2022-10-05 14:02:38.56, 9, 1->0, 16.06, car
2022-10-05 14:02:48.43, 9, 1->0, 27.21, car
2022-10-05 14:02:50.96, 9, 1->0, 30.86, bus_m
2022-10-05 14:02:56.30, 9, 1->0, 18.65, car
2022-10-05 14:03:01.96, 9, 1->0, 24.66, car
2022-10-05 14:03:31.70, 9, 1->0, 29.17, car
2022-10-05 14:03:34.50, 9, 1->0, 26.61, car
2022-10-05 14:03:39.83, 9, 1->0, 28.61, car
2022-10-05 14:03:42.76, 9, 1->0, 29.76, car
2022-10-05 14:03:47.03, 9, 1->0, 11.1, truck_s
2022-10-05 14:04:04.90, 9, 1->0, 1.67, car
2022-10-05 14:04:09.30, 9, 1->0, 21.91, car
2022-10-05 14:04:11.56, 9, 1->0, 24.26, car
2022-10-05 14:04:15.10, 9, 1->0, 30.76, car
2022-10-05 14:04:17.23, 9, 1->0, 32.89, car
2022-10-05 14:04:19.63, 9, 1->0, 36.0, car
2022-10-05 14:04:21.90, 9, 1->0, 37.63, car
2022-10-05 14:04:24.96, 9, 1->0, 39.98, truck_s
2022-10-05 14:04:26.83, 9, 1->0, 39.65, car
2022-10-05 14:04:30.30, 9, 1->0, 35.9, car
2022-10-05 14:04:32.70, 9, 1->0, 36.0, truck_s
2022-10-05 14:04:35.49, 9, 1->0, 25.17, car
2022-10-05 14:04:38.29, 9, 1->0, 17.32, car
2022-10-05 14:04:44.69, 9, 1->0, 7.69, car
2022-10-05 14:05:36.89, 9, 1->0, 11.23, bus_m
2022-10-05 14:05:56.22, 9, 1->0, 7.76, car
2022-10-05 14:06:00.22, 9, 1->0, 16.61, car
2022-10-05 14:06:04.22, 9, 1->0, 18.92, car
2022-10-05 14:06:07.95, 9, 1->0, 26.4, car
2022-10-05 14:06:10.89, 9, 1->0, 33.12, car
2022-10-05 14:06:13.42, 9, 1->0, 31.39, truck_s
2022-10-05 14:06:52.65, 9, 1->0, 28.74, car
2022-10-05 14:06:55.98, 9, 1->0, 24.49, car
2022-10-05 14:07:06.38, 9, 1->0, 3.12, car
2022-10-05 14:07:10.65, 9, 1->0, 10.49, car
2022-10-05 14:07:16.45, 9, 1->0, 19.84, car
2022-10-05 14:07:18.65, 9, 1->0, 25.86, truck_s
2022-10-05 14:07:22.18, 9, 1->0, 25.51, car
2022-10-05 14:07:25.58, 9, 1->0, 23.96, car
2022-10-05 14:07:29.45, 9, 1->0, 21.04, car
2022-10-05 14:07:42.45, 9, 1->0, 26.8, car
2022-10-05 14:07:45.58, 9, 1->0, 31.42, car
2022-10-05 14:07:49.71, 9, 1->0, 22.31, car
2022-10-05 14:08:07.11, 9, 1->0, 1.55, car
2022-10-05 14:08:31.17, 9, 1->0, 25.9, car
2022-10-05 14:08:34.24, 9, 1->0, 27.12, car
2022-10-05 14:08:42.71, 9, 1->0, 16.9, bus_m
2022-10-05 14:09:05.84, 9, 1->0, 24.05, car
2022-10-05 14:09:13.44, 9, 1->0, 7.7, car
2022-10-05 14:09:30.77, 9, 1->0, 23.11, bus_m
2022-10-05 14:09:43.17, 9, 1->0, 2.63, truck_s
2022-10-05 14:09:49.77, 9, 1->0, 9.97, car
2022-10-05 14:09:54.23, 9, 1->0, 12.29, car
2022-10-05 14:10:13.77, 9, 1->0, 19.99, car
2022-10-05 14:10:26.50, 9, 1->0, 2.69, car
2022-10-05 14:10:30.17, 9, 1->0, 16.75, car
2022-10-05 14:10:37.10, 9, 1->0, 24.01, car
2022-10-05 14:10:40.37, 9, 1->0, 25.13, car
2022-10-05 14:10:43.97, 9, 1->0, 24.77, car
2022-10-05 14:10:46.10, 9, 1->0, 23.77, car
2022-10-05 14:10:49.03, 9, 1->0, 22.84, car
2022-10-05 14:10:54.10, 9, 1->0, 26.16, car
2022-10-05 14:12:01.19, 9, 1->0, 46.36, car
2022-10-05 14:12:05.59, 9, 1->0, 37.79, car
2022-10-05 14:12:08.13, 9, 1->0, 28.03, car
2022-10-05 14:12:10.99, 9, 1->0, 32.07, car
2022-10-05 14:12:13.93, 9, 1->0, 32.43, car
2022-10-05 14:12:22.73, 9, 1->0, 29.37, car
2022-10-05 14:13:09.32, 9, 1->0, 25.6, car
2022-10-05 14:13:12.32, 9, 1->0, 22.55, car
2022-10-05 14:13:35.39, 9, 1->0, 1.34, car
2022-10-05 14:13:38.32, 9, 1->0, 24.34, car
2022-10-05 14:13:40.99, 9, 1->0, 32.74, car
2022-10-05 14:13:45.19, 9, 1->0, 30.55, truck_s
2022-10-05 14:13:47.59, 9, 1->0, 29.56, car
2022-10-05 14:13:50.92, 9, 1->0, 35.39, car
2022-10-05 14:13:53.32, 9, 1->0, 37.39, car
2022-10-05 14:13:55.25, 9, 1->0, 42.28, car
2022-10-05 14:13:59.39, 9, 1->0, 30.31, car
2022-10-05 14:15:00.85, 9, 1->0, 39.44, car
2022-10-05 14:15:04.05, 9, 1->0, 34.48, car
2022-10-05 14:15:09.58, 9, 1->0, 30.09, car
2022-10-05 14:15:15.31, 9, 1->0, 21.59, car
2022-10-05 14:15:21.25, 9, 1->0, 8.58, car
2022-10-05 14:15:32.45, 9, 1->0, 13.04, car
2022-10-05 14:15:37.85, 9, 1->0, 15.69, truck_s
2022-10-05 14:15:41.78, 9, 1->0, 22.52, truck_s
2022-10-05 14:15:47.58, 9, 1->0, 28.21, bus_m
2022-10-05 14:15:51.05, 9, 1->0, 32.97, car
2022-10-05 14:16:35.38, 9, 1->0, 32.82, car
2022-10-05 14:16:38.18, 9, 1->0, 32.94, car
2022-10-05 14:18:11.74, 9, 1->0, 29.63, bus_m
2022-10-05 14:18:14.87, 9, 1->0, 16.41, car
2022-10-05 14:18:22.73, 9, 1->0, 7.7, car
2022-10-05 14:18:27.33, 9, 1->0, 9.82, car
2022-10-05 14:18:36.07, 9, 1->0, 6.6, car
2022-10-05 14:18:43.00, 9, 1->0, 11.72, car
2022-10-05 14:18:50.07, 9, 1->0, 24.01, car
2022-10-05 14:18:54.60, 9, 1->0, 38.66, truck_s
2022-10-05 14:18:58.80, 9, 1->0, 33.92, bus_s
2022-10-05 14:19:05.53, 9, 1->0, 31.74, bus_m
2022-10-05 14:19:21.33, 9, 1->0, 25.38, car
2022-10-05 14:19:24.07, 9, 1->0, 30.79, car
2022-10-05 14:19:27.27, 9, 1->0, 28.48, car
2022-10-05 14:19:29.80, 9, 1->0, 29.61, car
2022-10-05 14:19:32.87, 9, 1->0, 24.01, car
2022-10-05 14:19:35.87, 9, 1->0, 20.67, car
2022-10-05 14:19:44.60, 9, 1->0, 18.69, car
2022-10-05 14:19:48.33, 9, 1->0, 17.55, car
2022-10-05 14:19:52.33, 9, 1->0, 17.94, car
2022-10-05 14:19:57.07, 9, 1->0, 14.46, car
2022-10-05 14:20:02.40, 9, 1->0, 19.0, car
2022-10-05 14:20:05.67, 9, 1->0, 19.29, car
2022-10-05 14:20:09.00, 9, 1->0, 19.23, car
2022-10-05 14:20:37.13, 9, 1->0, 30.2, bus_m
2022-10-05 14:21:25.79, 9, 1->0, 30.06, car
2022-10-05 14:21:28.26, 9, 1->0, 28.17, truck_s
2022-10-05 14:21:33.79, 9, 1->0, 15.93, car
2022-10-05 14:21:40.59, 9, 1->0, 12.64, car
2022-10-05 14:21:46.53, 9, 1->0, 6.87, car
2022-10-05 14:21:50.06, 9, 1->0, 14.64, car
2022-10-05 14:21:53.59, 9, 1->0, 12.86, car
2022-10-05 14:21:57.26, 9, 1->0, 18.12, car
2022-10-05 14:22:00.79, 9, 1->0, 33.44, car
2022-10-05 14:22:02.66, 9, 1->0, 31.2, car
2022-10-05 14:22:09.79, 9, 1->0, 24.72, car
2022-10-05 14:22:11.99, 9, 1->0, 29.5, car
2022-10-05 14:22:16.73, 9, 1->0, 48.05, car
2022-10-05 14:22:56.55, 9, 1->0, 21.24, car
2022-10-05 14:23:00.28, 9, 1->0, 17.43, car
2022-10-05 14:23:09.88, 9, 1->0, 17.47, car
2022-10-05 14:23:12.35, 9, 1->0, 22.99, car
2022-10-05 14:23:15.28, 9, 1->0, 20.68, car
2022-10-05 14:23:18.15, 9, 1->0, 25.04, truck_s
2022-10-05 14:23:22.08, 9, 1->0, 18.28, car
2022-10-05 14:23:25.15, 9, 1->0, 19.88, car
2022-10-05 14:23:27.95, 9, 1->0, 22.32, car
2022-10-05 14:23:31.41, 9, 1->0, 20.81, car
2022-10-05 14:23:34.55, 9, 1->0, 21.81, truck_s
2022-10-05 14:24:22.95, 9, 1->0, 27.91, truck_s
2022-10-05 14:24:25.81, 9, 1->0, 22.68, car
2022-10-05 14:24:29.01, 9, 1->0, 16.88, car
2022-10-05 14:24:33.35, 9, 1->0, 11.5, car
2022-10-05 14:25:01.75, 9, 1->0, 9.66, car
2022-10-05 14:25:12.21, 9, 1->0, 21.41, bus_m
2022-10-05 14:25:56.87, 9, 1->0, 20.89, car
2022-10-05 14:25:59.14, 9, 1->0, 19.33, truck_s
2022-10-05 14:26:11.47, 9, 1->0, 2.41, car
2022-10-05 14:26:26.74, 9, 1->0, 15.64, truck_m
2022-10-05 14:26:29.81, 9, 1->0, 20.73, car
2022-10-05 14:26:38.74, 9, 1->0, 23.94, car
2022-10-05 14:26:47.01, 9, 1->0, 26.73, car
2022-10-05 14:26:49.81, 9, 1->0, 30.57, car
2022-10-05 14:26:54.47, 9, 1->0, 15.93, car
2022-10-05 14:27:00.27, 9, 1->0, 10.65, car
2022-10-05 14:27:08.07, 9, 1->0, 10.45, car
2022-10-05 14:27:17.14, 9, 1->0, 6.76, car
2022-10-05 14:27:41.96, 9, 1->0, 28.42, truck_s
2022-10-05 14:27:45.96, 9, 1->0, 26.51, car
2022-10-05 14:27:49.03, 9, 1->0, 27.64, car
2022-10-05 14:27:51.36, 9, 1->0, 27.46, car
2022-10-05 14:28:06.50, 9, 1->0, 46.64, car
2022-10-05 14:28:12.30, 9, 1->0, 45.24, car
2022-10-05 14:28:28.63, 9, 1->0, 32.19, truck_s
2022-10-05 14:28:32.50, 9, 1->0, 23.0, car
2022-10-05 14:28:35.43, 9, 1->0, 19.9, car
2022-10-05 14:28:46.16, 9, 1->0, 47.42, car
2022-10-05 14:28:49.50, 9, 1->0, 47.72, car
2022-10-05 14:28:54.66, 9, 1->0, 40.66, car
2022-10-05 14:29:12.46, 9, 1->0, 26.09, car
2022-10-05 14:29:24.79, 9, 1->0, 36.31, car
2022-10-05 14:29:26.99, 9, 1->0, 25.72, car
2022-10-05 14:29:35.46, 9, 1->0, 40.84, car
2022-10-05 14:29:37.73, 9, 1->0, 34.43, car
2022-10-05 14:29:42.46, 9, 1->0, 24.59, car
2022-10-05 14:29:45.06, 9, 1->0, 30.18, car
2022-10-05 14:31:01.32, 9, 1->0, 21.87, bus_m
2022-10-05 14:31:11.05, 9, 1->0, 19.48, car
2022-10-05 14:31:16.25, 9, 1->0, 15.76, truck_m
2022-10-05 14:31:28.25, 9, 1->0, 26.56, car
2022-10-05 14:31:34.05, 9, 1->0, 31.09, car
2022-10-05 14:31:56.98, 9, 1->0, 0.81, car
2022-10-05 14:32:10.65, 9, 1->0, 32.01, truck_s
2022-10-05 14:32:31.72, 9, 1->0, 35.51, car
2022-10-05 14:32:47.58, 9, 1->0, 32.07, bus_m
2022-10-05 14:33:57.28, 9, 1->0, 46.88, truck_s
2022-10-05 14:34:00.41, 9, 1->0, 35.52, car
2022-10-05 14:34:03.21, 9, 1->0, 30.79, car
2022-10-05 14:34:05.21, 9, 1->0, 22.12, truck_s
2022-10-05 14:34:12.40, 9, 1->0, 19.44, car
2022-10-05 14:34:16.80, 9, 1->0, 10.84, car
2022-10-05 14:34:33.20, 9, 1->0, 2.0, car
2022-10-05 14:34:39.34, 9, 1->0, 12.8, bus_m
2022-10-05 14:34:43.14, 9, 1->0, 15.45, car
2022-10-05 14:34:46.47, 9, 1->0, 18.44, car
2022-10-05 14:34:49.74, 9, 1->0, 22.27, car
2022-10-05 14:34:54.47, 9, 1->0, 15.07, car
2022-10-05 14:35:00.14, 9, 1->0, 30.0, car
2022-10-05 14:35:12.67, 9, 1->0, 36.22, car
2022-10-05 14:35:16.80, 9, 1->0, 25.73, car
2022-10-05 14:35:19.40, 9, 1->0, 25.35, car
2022-10-05 14:35:30.27, 9, 1->0, 2.92, car
2022-10-05 14:35:44.54, 9, 1->0, 17.15, car
2022-10-05 14:35:48.47, 9, 1->0, 29.42, car
2022-10-05 14:35:50.54, 9, 1->0, 32.78, car
2022-10-05 14:36:07.07, 9, 1->0, 44.47, car
2022-10-05 14:36:14.26, 9, 1->0, 37.22, car
2022-10-05 14:36:18.20, 9, 1->0, 26.81, car
2022-10-05 14:36:25.86, 9, 1->0, 16.82, car
2022-10-05 14:37:12.00, 9, 1->0, 25.76, car
2022-10-05 14:37:14.73, 9, 1->0, 20.52, car
2022-10-05 14:37:17.46, 9, 1->0, 12.44, car
2022-10-05 14:37:28.60, 9, 1->0, 8.95, car
2022-10-05 14:37:34.80, 9, 1->0, 31.53, car
2022-10-05 14:37:45.00, 9, 1->0, 32.61, car
2022-10-05 14:38:49.62, 9, 1->0, 40.51, car
2022-10-05 14:39:07.49, 9, 1->0, 28.14, car
2022-10-05 14:39:14.36, 9, 1->0, 30.51, truck_m
2022-10-05 14:39:16.82, 9, 1->0, 36.06, car
2022-10-05 14:39:18.96, 9, 1->0, 35.77, car
2022-10-05 14:39:23.48, 9, 1->0, 47.28, bus_m
2022-10-05 14:39:27.62, 9, 1->0, 25.67, car
2022-10-05 14:39:32.22, 9, 1->0, 26.73, bus_m
2022-10-05 14:39:52.88, 9, 1->0, 1.2, car
2022-10-05 14:40:20.28, 9, 1->0, 41.26, car
2022-10-05 14:40:24.15, 9, 1->0, 36.35, car
2022-10-05 14:40:26.75, 9, 1->0, 28.1, truck_s
2022-10-05 14:40:30.75, 9, 1->0, 14.79, car
2022-10-05 14:40:44.35, 9, 1->0, 29.44, car
2022-10-05 14:40:46.82, 9, 1->0, 30.65, car
2022-10-05 14:40:49.88, 9, 1->0, 23.56, car
2022-10-05 14:40:55.55, 9, 1->0, 16.65, car
2022-10-05 14:41:09.42, 9, 1->0, 30.87, bus_m
2022-10-05 14:41:32.08, 9, 1->0, 31.9, car
2022-10-05 14:41:35.01, 9, 1->0, 42.42, car
2022-10-05 14:41:40.28, 9, 1->0, 35.94, car
2022-10-05 14:41:43.74, 9, 1->0, 27.25, car
2022-10-05 14:41:47.74, 9, 1->0, 12.6, car
2022-10-05 14:42:13.08, 9, 1->0, 10.36, car
2022-10-05 14:42:16.74, 9, 1->0, 19.34, car
2022-10-05 14:42:19.21, 9, 1->0, 23.86, car
2022-10-05 14:42:22.94, 9, 1->0, 19.58, car
2022-10-05 14:42:26.54, 9, 1->0, 19.97, car
2022-10-05 14:42:45.48, 9, 1->0, 15.14, car
2022-10-05 14:42:48.61, 9, 1->0, 14.67, car
2022-10-05 14:43:44.10, 9, 1->0, 0.75, car
2022-10-05 14:43:49.37, 9, 1->0, 12.88, car
2022-10-05 14:43:56.30, 9, 1->0, 5.42, car
2022-10-05 14:44:02.10, 9, 1->0, 9.93, car
2022-10-05 14:44:06.63, 9, 1->0, 13.52, car
2022-10-05 14:44:15.97, 9, 1->0, 30.27, car
2022-10-05 14:44:19.70, 9, 1->0, 23.93, car
2022-10-05 14:44:23.77, 9, 1->0, 30.38, car
2022-10-05 14:44:30.03, 9, 1->0, 27.82, car
2022-10-05 14:44:44.43, 9, 1->0, 26.13, car
2022-10-05 14:44:46.96, 9, 1->0, 32.34, car
2022-10-05 14:44:52.83, 9, 1->0, 16.24, car
2022-10-05 14:45:02.70, 9, 1->0, 22.98, car
2022-10-05 14:45:07.36, 9, 1->0, 12.33, car
2022-10-05 14:45:24.90, 9, 1->0, 2.88, car
2022-10-05 14:45:29.63, 9, 1->0, 11.18, car
2022-10-05 14:45:32.96, 9, 1->0, 17.5, truck_s
2022-10-05 14:45:35.43, 9, 1->0, 22.12, truck_s
2022-10-05 14:45:40.70, 9, 1->0, 28.76, bus_m
2022-10-05 14:45:43.56, 9, 1->0, 27.79, car
2022-10-05 14:45:47.83, 9, 1->0, 17.3, car
2022-10-05 14:45:56.50, 9, 1->0, 13.76, car
2022-10-05 14:46:43.69, 9, 1->0, 35.63, car
2022-10-05 14:46:47.29, 9, 1->0, 28.3, car
2022-10-05 14:46:50.29, 9, 1->0, 25.76, car
2022-10-05 14:47:06.42, 9, 1->0, 2.86, car
2022-10-05 14:47:17.96, 9, 1->0, 5.94, car
2022-10-05 14:47:25.69, 9, 1->0, 12.52, bus_m
2022-10-05 14:47:30.69, 9, 1->0, 12.13, car
2022-10-05 14:47:58.29, 9, 1->0, 25.08, car
2022-10-05 14:48:02.02, 9, 1->0, 26.95, car
2022-10-05 14:48:06.76, 9, 1->0, 11.01, car
2022-10-05 14:48:31.29, 9, 1->0, 6.61, car
2022-10-05 14:48:36.02, 9, 1->0, 14.26, car
