2022-10-12 09:19:39.80, 26, 1->0, 30.01, car
2022-10-12 09:19:42.33, 26, 1->0, 29.03, car
2022-10-12 09:19:55.66, 26, 1->0, 36.43, car
2022-10-12 09:19:58.20, 26, 1->0, 45.19, car
2022-10-12 09:20:13.26, 26, 1->0, 21.67, car
2022-10-12 09:20:19.93, 26, 1->0, 4.76, truck_s
2022-10-12 09:20:24.40, 26, 1->0, 19.37, car
2022-10-12 09:20:30.13, 26, 1->0, 19.34, car
2022-10-12 09:20:36.73, 26, 1->0, 22.06, car
2022-10-12 09:21:00.96, 26, 1->0, 28.13, car
2022-10-12 09:21:07.16, 26, 1->0, 28.07, car
2022-10-12 09:21:11.62, 26, 1->0, 26.77, car
2022-10-12 09:21:59.55, 26, 1->0, 26.0, car
2022-10-12 09:22:21.22, 26, 1->0, 31.39, car
2022-10-12 09:22:26.15, 26, 1->0, 29.58, bus_m
2022-10-12 09:22:29.62, 26, 1->0, 29.05, car
2022-10-12 09:22:31.75, 26, 1->0, 40.65, car
2022-10-12 09:22:35.82, 26, 1->0, 41.47, truck_s
2022-10-12 09:22:38.29, 26, 1->0, 39.68, car
2022-10-12 09:22:41.89, 26, 1->0, 39.02, car
2022-10-12 09:22:44.82, 26, 1->0, 39.3, car
2022-10-12 09:22:47.15, 26, 1->0, 44.36, car
2022-10-12 09:22:49.62, 26, 1->0, 39.18, car
2022-10-12 09:23:13.49, 26, 1->0, 3.12, truck_m
2022-10-12 09:24:03.15, 26, 1->0, 25.96, car
2022-10-12 09:24:05.61, 26, 1->0, 31.57, car
2022-10-12 09:24:08.75, 26, 1->0, 34.92, car
2022-10-12 09:24:17.15, 26, 1->0, 19.38, bus_m
2022-10-12 09:24:25.88, 26, 1->0, 33.45, car
2022-10-12 09:24:28.88, 26, 1->0, 33.7, car
2022-10-12 09:24:31.28, 26, 1->0, 47.39, car
2022-10-12 09:24:35.35, 26, 1->0, 38.52, bus_m
