2022-10-12 07:56:35.50, 14, 0->1, 26.55, car
2022-10-12 07:56:39.39, 14, 0->1, 18.81, car
2022-10-12 07:56:45.02, 14, 0->1, 12.16, car
2022-10-12 07:56:56.69, 14, 0->1, 10.82, truck_s
2022-10-12 07:57:20.42, 14, 0->1, 0.54, car
2022-10-12 07:57:25.69, 14, 0->1, 12.84, car
2022-10-12 07:57:29.66, 14, 0->1, 17.38, car
2022-10-12 07:57:33.26, 14, 0->1, 19.74, car
2022-10-12 07:57:37.32, 14, 0->1, 25.92, car
2022-10-12 07:57:40.76, 14, 0->1, 23.8, truck_s
2022-10-12 07:57:44.42, 14, 0->1, 22.23, car
2022-10-12 07:57:50.05, 14, 0->1, 5.78, car
2022-10-12 07:57:54.05, 14, 0->1, 15.67, car
2022-10-12 07:57:56.45, 14, 0->1, 20.55, car
2022-10-12 07:57:58.88, 14, 0->1, 23.86, car
2022-10-12 07:58:01.58, 14, 0->1, 31.47, car
2022-10-12 07:58:04.32, 14, 0->1, 31.37, car
2022-10-12 07:58:07.02, 14, 0->1, 28.03, car
2022-10-12 07:58:09.42, 14, 0->1, 31.96, car
2022-10-12 07:58:13.18, 14, 0->1, 25.85, bus_m
2022-10-12 07:58:16.62, 14, 0->1, 28.32, bus_m
2022-10-12 07:58:19.42, 14, 0->1, 32.83, car
2022-10-12 07:58:53.92, 14, 0->1, 4.03, car
2022-10-12 07:59:09.68, 14, 0->1, 7.78, car
2022-10-12 07:59:12.88, 14, 0->1, 17.25, car
2022-10-12 07:59:16.98, 14, 0->1, 18.19, car
2022-10-12 07:59:19.02, 14, 0->1, 22.25, car
2022-10-12 07:59:21.78, 14, 0->1, 20.72, truck_s
2022-10-12 07:59:23.92, 14, 0->1, 24.96, car
2022-10-12 07:59:26.15, 14, 0->1, 27.82, car
2022-10-12 07:59:29.45, 14, 0->1, 19.42, car
2022-10-12 07:59:32.28, 14, 0->1, 14.42, car
2022-10-12 07:59:45.98, 14, 0->1, 11.66, car
2022-10-12 07:59:48.78, 14, 0->1, 21.68, car
2022-10-12 07:59:54.54, 14, 0->1, 14.58, car
2022-10-12 07:59:58.28, 14, 0->1, 10.93, car
2022-10-12 08:00:23.58, 14, 0->1, 15.02, car
2022-10-12 08:00:27.24, 14, 0->1, 14.6, car
2022-10-12 08:00:31.08, 14, 0->1, 12.54, car
2022-10-12 08:00:39.88, 14, 0->1, 7.64, car
2022-10-12 08:00:43.04, 14, 0->1, 16.25, car
2022-10-12 08:00:46.61, 14, 0->1, 22.19, car
2022-10-12 08:00:48.78, 14, 0->1, 33.38, car
2022-10-12 08:00:52.71, 14, 0->1, 27.35, car
2022-10-12 08:00:55.94, 14, 0->1, 23.25, bus_m
2022-10-12 08:00:59.01, 14, 0->1, 28.8, car
2022-10-12 08:01:02.21, 14, 0->1, 26.94, car
2022-10-12 08:01:04.34, 14, 0->1, 30.73, car
2022-10-12 08:01:07.47, 14, 0->1, 25.93, car
2022-10-12 08:01:11.71, 14, 0->1, 14.51, car
2022-10-12 08:01:14.27, 14, 0->1, 18.67, car
2022-10-12 08:01:17.11, 14, 0->1, 36.53, car
2022-10-12 08:01:23.67, 14, 0->1, 47.7, car
2022-10-12 08:01:26.04, 14, 0->1, 47.38, car
2022-10-12 08:01:30.34, 14, 0->1, 35.09, car
2022-10-12 08:01:48.94, 14, 0->1, 0.75, car
2022-10-12 08:01:56.21, 14, 0->1, 23.12, car
2022-10-12 08:02:00.17, 14, 0->1, 22.51, car
2022-10-12 08:02:02.37, 14, 0->1, 32.69, car
2022-10-12 08:02:05.34, 14, 0->1, 31.56, truck_s
2022-10-12 08:02:08.24, 14, 0->1, 33.8, car
2022-10-12 08:02:10.24, 14, 0->1, 31.48, car
2022-10-12 08:02:12.11, 14, 0->1, 32.11, car
2022-10-12 08:02:14.07, 14, 0->1, 37.59, car
2022-10-12 08:02:16.97, 14, 0->1, 28.65, car
2022-10-12 08:02:20.94, 14, 0->1, 32.79, truck_s
2022-10-12 08:02:24.21, 14, 0->1, 28.84, car
2022-10-12 08:02:26.74, 14, 0->1, 28.78, car
2022-10-12 08:02:29.27, 14, 0->1, 26.55, car
2022-10-12 08:02:32.54, 14, 0->1, 26.14, car
2022-10-12 08:02:34.91, 14, 0->1, 16.2, car
2022-10-12 08:02:38.61, 14, 0->1, 17.48, bus_m
2022-10-12 08:03:08.77, 14, 0->1, 0.66, truck_s
2022-10-12 08:03:13.70, 14, 0->1, 21.21, car
2022-10-12 08:03:21.17, 14, 0->1, 6.06, car
2022-10-12 08:03:25.93, 14, 0->1, 13.02, truck_s
2022-10-12 08:03:30.20, 14, 0->1, 15.14, truck_s
2022-10-12 08:03:36.37, 14, 0->1, 12.87, car
2022-10-12 08:03:39.30, 14, 0->1, 18.27, car
2022-10-12 08:03:42.20, 14, 0->1, 20.36, car
2022-10-12 08:03:44.80, 14, 0->1, 21.96, car
2022-10-12 08:03:47.23, 14, 0->1, 27.63, car
2022-10-12 08:03:49.07, 14, 0->1, 27.21, car
2022-10-12 08:03:50.80, 14, 0->1, 28.95, truck_s
2022-10-12 08:03:52.90, 14, 0->1, 32.18, car
2022-10-12 08:03:54.93, 14, 0->1, 31.17, car
2022-10-12 08:03:56.83, 14, 0->1, 30.38, car
2022-10-12 08:03:59.13, 14, 0->1, 29.99, car
2022-10-12 08:04:01.53, 14, 0->1, 27.49, car
2022-10-12 08:04:03.27, 14, 0->1, 37.49, car
2022-10-12 08:04:04.90, 14, 0->1, 34.39, car
2022-10-12 08:04:07.19, 14, 0->1, 31.53, car
2022-10-12 08:04:11.83, 14, 0->1, 28.79, truck_s
2022-10-12 08:04:14.59, 14, 0->1, 28.82, car
2022-10-12 08:04:18.06, 14, 0->1, 27.36, car
2022-10-12 08:04:20.99, 14, 0->1, 22.63, car
2022-10-12 08:04:53.86, 14, 0->1, 18.54, car
2022-10-12 08:05:07.36, 14, 0->1, 39.85, car
2022-10-12 08:05:12.36, 14, 0->1, 28.97, car
2022-10-12 08:05:14.26, 14, 0->1, 26.31, car
2022-10-12 08:05:18.03, 14, 0->1, 26.03, car
2022-10-12 08:05:25.96, 14, 0->1, 17.46, truck_s
2022-10-12 08:06:11.89, 14, 0->1, 14.15, car
2022-10-12 08:06:16.72, 14, 0->1, 16.29, car
2022-10-12 08:06:20.52, 14, 0->1, 23.23, car
2022-10-12 08:06:23.12, 14, 0->1, 20.66, car
2022-10-12 08:06:25.95, 14, 0->1, 19.3, car
2022-10-12 08:06:29.09, 14, 0->1, 22.34, car
2022-10-12 08:06:31.92, 14, 0->1, 21.61, car
2022-10-12 08:06:34.89, 14, 0->1, 23.62, car
2022-10-12 08:06:36.85, 14, 0->1, 28.13, car
2022-10-12 08:06:38.75, 14, 0->1, 28.3, car
2022-10-12 08:06:42.02, 14, 0->1, 30.92, bus_m
2022-10-12 08:07:42.85, 14, 0->1, 18.1, car
2022-10-12 08:07:45.18, 14, 0->1, 24.47, car
2022-10-12 08:07:46.98, 14, 0->1, 26.52, car
2022-10-12 08:07:50.05, 14, 0->1, 22.53, car
2022-10-12 08:07:53.08, 14, 0->1, 30.42, car
2022-10-12 08:07:56.65, 14, 0->1, 28.67, car
2022-10-12 08:07:59.75, 14, 0->1, 17.92, truck_s
2022-10-12 08:08:03.72, 14, 0->1, 15.04, car
2022-10-12 08:08:08.22, 14, 0->1, 47.87, car
2022-10-12 08:08:12.38, 14, 0->1, 40.73, car
2022-10-12 08:08:43.18, 14, 0->1, 8.98, truck_s
2022-10-12 08:08:46.82, 14, 0->1, 16.13, car
