2022-10-12 08:50:15.41, 15, 0->1, 63.28, car
2022-10-12 08:50:19.94, 15, 0->1, 45.99, car
2022-10-12 08:52:07.70, 15, 0->1, 112.58, car
2022-10-12 08:52:12.63, 15, 0->1, 77.45, car
2022-10-12 08:52:16.43, 15, 0->1, 62.11, car
2022-10-12 08:52:37.57, 15, 0->1, 30.88, car
2022-10-12 08:52:40.17, 15, 0->1, 81.18, car
2022-10-12 08:52:43.16, 15, 0->1, 80.69, bus_m
2022-10-12 08:52:51.03, 15, 0->1, 108.87, car
2022-10-12 08:52:52.76, 15, 0->1, 109.52, car
2022-10-12 08:52:54.69, 15, 0->1, 102.94, car
2022-10-12 08:52:57.43, 15, 0->1, 104.71, car
2022-10-12 08:53:00.76, 15, 0->1, 110.62, truck_s
2022-10-12 08:53:05.43, 15, 0->1, 103.96, car
2022-10-12 08:53:08.03, 15, 0->1, 105.56, car
2022-10-12 08:53:11.29, 15, 0->1, 81.38, car
2022-10-12 08:53:14.09, 15, 0->1, 61.93, car
2022-10-12 08:53:16.76, 15, 0->1, 66.47, car
2022-10-12 08:53:20.49, 15, 0->1, 27.25, car
2022-10-12 08:53:34.76, 15, 0->1, 51.91, car
2022-10-12 08:55:10.15, 15, 0->1, 104.68, car
2022-10-12 08:55:13.29, 15, 0->1, 103.7, car
2022-10-12 08:55:17.75, 15, 0->1, 78.74, car
2022-10-12 08:55:30.95, 15, 0->1, 103.68, bus_m
2022-10-12 08:55:36.42, 15, 0->1, 164.28, bus_m
2022-10-12 08:55:39.69, 15, 0->1, 167.95, car
2022-10-12 08:55:45.89, 15, 0->1, 41.02, car
2022-10-12 08:55:50.49, 15, 0->1, 165.88, car
2022-10-12 08:55:53.35, 15, 0->1, 169.66, car
2022-10-12 08:55:56.95, 15, 0->1, 81.85, car
2022-10-12 08:56:05.09, 15, 0->1, 110.19, car
2022-10-12 08:56:07.22, 15, 0->1, 111.53, car
2022-10-12 08:56:22.62, 15, 0->1, 83.51, car
2022-10-12 08:56:40.55, 15, 0->1, 67.08, truck_s
2022-10-12 08:56:46.58, 15, 0->1, 28.25, bus_m
2022-10-12 08:57:07.25, 15, 0->1, 56.11, car
2022-10-12 08:58:09.57, 15, 0->1, 166.87, car
2022-10-12 08:58:12.77, 15, 0->1, 106.48, car
2022-10-12 08:58:35.31, 15, 0->1, 79.17, car
2022-10-12 08:58:37.24, 15, 0->1, 161.51, car
2022-10-12 08:58:44.24, 15, 0->1, 80.31, car
