2022-10-06 07:49:29.95, 25, 3->1, 8.86, car
2022-10-06 07:49:30.75, 25, 3->0, 9.87, car
2022-10-06 07:49:33.75, 25, 3->0, 9.97, car
2022-10-06 07:49:35.28, 25, 3->1, 8.05, bus_m
2022-10-06 07:49:39.35, 25, 3->0, 11.78, car
2022-10-06 07:49:40.95, 25, 3->2, 4.18, car
2022-10-06 07:49:44.48, 25, 1->0, 4.65, bus_m
2022-10-06 07:49:50.68, 25, 1->0, 3.94, bus_s
2022-10-06 07:49:50.88, 25, 1->0, 5.31, car
2022-10-06 07:49:53.88, 25, 3->0, 3.45, car
2022-10-06 07:49:54.22, 25, 1->0, 5.24, car
2022-10-06 07:49:56.02, 25, 1->0, 4.81, car
2022-10-06 07:49:58.15, 25, 1->0, 4.42, car
2022-10-06 07:50:01.22, 25, 1->0, 6.85, car
2022-10-06 07:50:03.15, 25, 1->0, 6.5, car
2022-10-06 07:50:14.55, 25, 2->0, 4.5, truck_s
2022-10-06 07:50:21.62, 25, 0->2, 3.52, car
2022-10-06 07:50:23.42, 25, 0->1, 7.53, car
2022-10-06 07:50:25.08, 25, 2->0, 3.55, car
2022-10-06 07:50:35.01, 25, 0->2, 3.52, car
2022-10-06 07:50:53.01, 25, 0->2, 3.63, car
2022-10-06 07:50:54.14, 25, 0->3, 4.8, car
2022-10-06 07:50:55.01, 25, 0->1, 10.29, car
2022-10-06 07:50:55.81, 25, 0->3, 5.29, car
2022-10-06 07:50:58.48, 25, 0->3, 4.87, car
2022-10-06 07:51:00.61, 25, 0->1, 9.55, car
2022-10-06 07:51:03.08, 25, 0->3, 7.23, car
2022-10-06 07:51:05.61, 25, 0->3, 6.85, car
2022-10-06 07:51:05.74, 25, 2->1, 4.65, car
2022-10-06 07:51:06.94, 25, 0->3, 7.22, car
2022-10-06 07:51:08.74, 25, 2->1, 4.47, car
2022-10-06 07:51:08.81, 25, 0->3, 6.22, car
2022-10-06 07:51:11.21, 25, 0->3, 6.42, car
2022-10-06 07:51:14.88, 25, 0->3, 5.76, car
2022-10-06 07:51:15.08, 25, 2->1, 5.05, car
2022-10-06 07:51:17.34, 25, 2->1, 4.77, car
2022-10-06 07:51:18.08, 25, 0->3, 6.83, car
2022-10-06 07:51:20.48, 25, 0->3, 5.82, car
2022-10-06 07:51:21.54, 25, 0->3, 6.51, car
2022-10-06 07:51:22.61, 25, 0->1, 6.19, car
2022-10-06 07:51:24.81, 25, 0->1, 8.44, car
2022-10-06 07:51:26.21, 25, 3->1, 7.73, car
2022-10-06 07:51:28.74, 25, 3->1, 6.2, car
2022-10-06 07:51:31.48, 25, 3->1, 5.48, car
2022-10-06 07:51:31.74, 25, 1->3, 4.4, bus_m
2022-10-06 07:51:35.61, 25, 3->1, 6.57, bus_m
2022-10-06 07:51:40.41, 25, 3->1, 8.14, car
2022-10-06 07:51:42.54, 25, 3->1, 7.4, car
2022-10-06 07:51:45.01, 25, 3->1, 7.57, car
2022-10-06 07:51:46.54, 25, 3->1, 6.96, bus_s
2022-10-06 07:51:47.68, 25, 3->1, 7.07, car
2022-10-06 07:51:49.01, 25, 3->1, 6.48, car
2022-10-06 07:51:51.08, 25, 3->1, 6.52, car
2022-10-06 07:51:52.08, 25, 3->1, 7.1, car
2022-10-06 07:51:55.01, 25, 3->1, 7.2, car
2022-10-06 07:51:59.81, 25, 3->1, 7.84, car
2022-10-06 07:52:05.21, 25, 3->0, 0.69, car
2022-10-06 07:52:06.28, 25, 3->1, 6.77, car
2022-10-06 07:52:07.61, 25, 3->0, 8.21, car
2022-10-06 07:52:07.94, 25, 0->1, 1.12, car
2022-10-06 07:52:08.74, 25, 3->1, 8.43, car
2022-10-06 07:52:10.88, 25, 3->0, 9.78, car
2022-10-06 07:52:12.81, 25, 3->0, 10.9, car
2022-10-06 07:52:14.28, 25, 3->0, 12.06, car
2022-10-06 07:52:17.88, 25, 0->1, 6.67, car
2022-10-06 07:52:20.74, 25, 1->0, 6.06, car
2022-10-06 07:52:22.81, 25, 3->0, 8.57, bus_m
2022-10-06 07:52:23.28, 25, 1->0, 6.91, car
2022-10-06 07:52:28.10, 25, 3->0, 8.29, car
2022-10-06 07:52:29.17, 25, 0->1, 10.37, car
2022-10-06 07:52:31.17, 25, 3->0, 9.03, car
2022-10-06 07:52:31.23, 25, 1->0, 4.96, car
2022-10-06 07:52:33.57, 25, 1->0, 4.88, car
2022-10-06 07:52:34.77, 25, 3->0, 8.9, car
2022-10-06 07:52:36.10, 25, 1->0, 4.99, car
2022-10-06 07:52:37.10, 25, 0->1, 14.11, car
2022-10-06 07:52:38.83, 25, 3->0, 7.07, car
2022-10-06 07:52:39.97, 25, 0->1, 11.56, car
