2022-10-06 07:36:59.86, 27, 3->1, 1.86, car
2022-10-06 07:37:05.22, 27, 3->1, 2.56, truck_s
2022-10-06 07:37:07.32, 27, 3->1, 2.48, car
2022-10-06 07:37:09.19, 27, 3->0, 0.53, car
2022-10-06 07:37:13.66, 27, 3->0, 1.21, car
2022-10-06 07:37:13.92, 27, 1->3, 2.64, car
2022-10-06 07:37:18.39, 27, 1->3, 2.89, car
2022-10-06 07:37:18.42, 27, 3->0, 1.13, car
2022-10-06 07:37:20.62, 27, 1->3, 2.5, car
2022-10-06 07:37:21.59, 27, 3->0, 2.07, car
2022-10-06 07:37:24.06, 27, 1->3, 3.01, car
2022-10-06 07:37:25.69, 27, 1->3, 2.87, car
2022-10-06 07:37:25.96, 27, 3->0, 2.57, car
2022-10-06 07:37:27.29, 27, 1->3, 3.02, car
2022-10-06 07:37:28.52, 27, 3->0, 3.22, car
2022-10-06 07:37:34.22, 27, 1->3, 3.06, car
2022-10-06 07:37:36.96, 27, 1->3, 3.03, car
2022-10-06 07:37:42.09, 27, 2->3, 2.02, truck_s
2022-10-06 07:37:45.06, 27, 0->2, 2.74, car
2022-10-06 07:37:45.22, 27, 0->2, 3.24, car
2022-10-06 07:37:45.59, 27, 0->2, 2.92, car
2022-10-06 07:37:46.92, 27, 0->3, 2.17, car
2022-10-06 07:37:47.29, 27, 0->2, 3.26, car
2022-10-06 07:37:48.06, 27, 0->2, 3.53, car
2022-10-06 07:37:48.19, 27, 0->2, 2.92, car
2022-10-06 07:37:48.39, 27, 0->3, 2.35, car
2022-10-06 07:37:49.32, 27, 0->2, 3.3, car
2022-10-06 07:37:49.56, 27, 3->0, 4.5, car
2022-10-06 07:37:50.12, 27, 0->3, 2.48, car
2022-10-06 07:37:50.69, 27, 0->2, 3.78, car
2022-10-06 07:37:51.12, 27, 0->2, 3.43, car
2022-10-06 07:37:52.46, 27, 0->2, 3.86, car
2022-10-06 07:37:52.66, 27, 3->0, 5.58, car
2022-10-06 07:37:52.79, 27, 0->3, 2.08, car
2022-10-06 07:37:54.56, 27, 0->3, 2.42, car
2022-10-06 07:37:55.56, 27, 0->2, 3.42, car
2022-10-06 07:37:56.82, 27, 3->0, 4.76, car
2022-10-06 07:37:57.72, 27, 0->3, 2.56, car
2022-10-06 07:37:57.85, 27, 0->2, 3.56, car
2022-10-06 07:37:59.25, 27, 3->0, 4.86, car
2022-10-06 07:38:09.72, 27, 3->0, 3.13, car
2022-10-06 07:38:10.98, 27, 0->2, 3.69, truck_s
2022-10-06 07:38:13.72, 27, 2->0, 2.8, car
2022-10-06 07:38:15.32, 27, 2->0, 2.73, car
2022-10-06 07:38:16.55, 27, 2->0, 2.52, car
2022-10-06 07:38:18.35, 27, 2->0, 2.21, car
2022-10-06 07:38:18.72, 27, 2->0, 2.31, car
2022-10-06 07:38:20.55, 27, 2->0, 2.26, car
2022-10-06 07:38:23.08, 27, 2->0, 2.03, car
2022-10-06 07:38:23.98, 27, 2->0, 2.04, car
2022-10-06 07:38:27.02, 27, 2->0, 2.19, car
2022-10-06 07:38:28.18, 27, 0->2, 5.55, car
