2022-10-06 07:38:30.07,28,5,3.0,small
2022-10-06 07:38:33.94,28,5,2.52,small
2022-10-06 07:38:37.27,28,5,2.28,small
2022-10-06 07:38:38.47,28,5,8.93,small
2022-10-06 07:38:38.67,28,9,18.61,small
2022-10-06 07:38:39.67,28,5,10.42,small
2022-10-06 07:38:39.87,28,5,3.19,small
2022-10-06 07:38:39.87,28,5,2.9,small
2022-10-06 07:38:41.16,28,9,19.97,small
2022-10-06 07:38:42.63,28,5,3.38,small
2022-10-06 07:38:43.03,28,5,5.68,small
2022-10-06 07:38:43.76,28,9,22.39,small
2022-10-06 07:38:44.83,28,5,3.72,small
2022-10-06 07:38:44.96,28,5,5.08,small
2022-10-06 07:38:46.50,28,9,26.08,small
2022-10-06 07:38:46.76,28,5,6.47,small
2022-10-06 07:38:46.90,28,5,3.93,small
2022-10-06 07:38:48.36,28,5,4.86,small
2022-10-06 07:38:49.56,28,9,22.27,small
2022-10-06 07:38:50.23,28,5,4.89,small
2022-10-06 07:38:50.23,28,5,3.66,small
2022-10-06 07:38:51.83,28,5,5.11,small
2022-10-06 07:38:53.70,28,5,3.8,small
2022-10-06 07:38:55.63,28,5,4.47,small
2022-10-06 07:38:56.03,28,5,3.82,small
2022-10-06 07:38:56.36,28,9,12.85,small
2022-10-06 07:38:57.83,28,5,4.76,small
2022-10-06 07:38:58.43,28,5,3.9,small
2022-10-06 07:38:58.70,28,9,15.82,small
2022-10-06 07:39:00.56,28,5,4.39,small
2022-10-06 07:39:02.63,28,9,20.56,small
2022-10-06 07:39:04.03,28,10,15.25,small
2022-10-06 07:39:04.50,28,9,25.38,small
2022-10-06 07:39:04.50,28,7,3.13,small
2022-10-06 07:39:07.23,28,7,3.96,small
2022-10-06 07:39:08.16,28,9,28.32,small
2022-10-06 07:39:08.70,28,6,5.55,small
2022-10-06 07:39:10.23,28,10,9.24,small
2022-10-06 07:39:10.96,28,9,24.19,small
2022-10-06 07:39:12.90,28,6,5.98,small
2022-10-06 07:39:14.43,28,9,22.62,small
2022-10-06 07:39:14.70,28,10,15.47,small
2022-10-06 07:39:16.56,28,9,20.58,small
2022-10-06 07:39:18.56,28,10,12.16,small
2022-10-06 07:39:18.70,28,6,6.48,small
2022-10-06 07:39:18.83,28,9,23.55,small
2022-10-06 07:39:19.76,28,7,4.34,small
2022-10-06 07:39:20.63,28,9,29.37,small
2022-10-06 07:39:20.70,28,6,5.63,small
2022-10-06 07:39:22.03,28,6,6.11,small
2022-10-06 07:39:23.23,28,9,26.35,small
2022-10-06 07:39:24.16,28,7,4.84,small
2022-10-06 07:39:24.96,28,9,26.17,small
2022-10-06 07:39:28.83,28,9,25.76,small
2022-10-06 07:39:31.30,28,9,20.95,small
2022-10-06 07:39:33.56,28,7,5.43,small
2022-10-06 07:39:35.03,28,9,23.98,small
2022-10-06 07:39:35.96,28,6,5.12,small
2022-10-06 07:39:36.70,28,9,24.62,small
2022-10-06 07:39:38.96,28,9,24.19,small
2022-10-06 07:39:42.10,28,9,27.97,small
2022-10-06 07:39:44.03,28,9,24.66,small
2022-10-06 07:39:44.83,28,6,5.98,small
2022-10-06 07:39:47.16,28,6,6.03,small
2022-10-06 07:39:48.16,28,9,23.27,small
2022-10-06 07:39:48.90,28,6,6.28,small
2022-10-06 07:39:50.63,28,9,21.23,small
2022-10-06 07:39:51.63,28,6,5.91,small
2022-10-06 07:39:51.90,28,9,36.29,small
2022-10-06 07:39:54.23,28,9,37.63,small
2022-10-06 07:39:58.03,28,9,21.76,small
2022-10-06 07:39:58.42,28,6,7.33,small
2022-10-06 07:39:59.29,28,7,5.02,small
2022-10-06 07:39:59.96,28,9,24.42,small
2022-10-06 07:40:00.36,28,6,5.73,small
2022-10-06 07:40:01.29,28,10,11.52,small
2022-10-06 07:40:01.82,28,9,29.33,small
2022-10-06 07:40:03.89,28,9,27.91,small
2022-10-06 07:40:05.36,28,9,33.01,small
2022-10-06 07:40:05.36,28,7,5.11,small
2022-10-06 07:40:07.09,28,7,4.96,small
2022-10-06 07:40:07.42,28,9,31.21,small
2022-10-06 07:40:09.22,28,6,6.0,small
2022-10-06 07:40:09.42,28,9,31.49,small
2022-10-06 07:40:10.69,28,6,6.13,small
2022-10-06 07:40:11.82,28,10,12.29,small
2022-10-06 07:40:12.09,28,6,6.54,small
2022-10-06 07:40:13.69,28,9,35.96,small
2022-10-06 07:40:16.69,28,9,28.59,small
2022-10-06 07:40:18.56,28,9,33.23,small
2022-10-06 07:40:21.02,28,9,33.49,small
2022-10-06 07:40:22.62,28,1,3.08,small
2022-10-06 07:40:22.96,28,2,3.4,small
2022-10-06 07:40:23.56,28,9,29.01,small
2022-10-06 07:40:23.82,28,1,3.62,small
2022-10-06 07:40:26.29,28,9,33.38,small
2022-10-06 07:40:28.02,28,2,2.77,small
2022-10-06 07:40:29.29,28,9,26.9,small
2022-10-06 07:40:29.49,28,1,4.2,small
2022-10-06 07:40:34.82,28,1,3.58,small
2022-10-06 07:40:36.16,28,9,29.45,small
2022-10-06 07:40:38.16,28,9,35.16,small
2022-10-06 07:40:40.29,28,2,3.09,small
2022-10-06 07:40:40.76,28,9,27.6,small
2022-10-06 07:40:44.16,28,5,7.2,small
2022-10-06 07:40:44.96,28,5,6.68,small
2022-10-06 07:40:46.36,28,5,5.44,small
2022-10-06 07:40:48.09,28,5,6.69,small
2022-10-06 07:40:49.16,28,5,5.45,small
2022-10-06 07:40:49.29,28,5,5.26,small
2022-10-06 07:40:50.89,28,5,4.95,small
2022-10-06 07:40:51.69,28,5,7.62,small
2022-10-06 07:40:52.56,28,5,4.76,small
2022-10-06 07:40:52.96,28,5,5.72,small
2022-10-06 07:40:54.22,28,5,4.58,small
2022-10-06 07:40:54.89,28,5,5.39,small
2022-10-06 07:40:56.16,28,5,5.63,small
2022-10-06 07:40:56.29,28,5,5.26,small
2022-10-06 07:40:57.56,28,5,8.12,small
2022-10-06 07:40:59.09,28,5,4.02,small
2022-10-06 07:41:00.16,28,5,5.29,small
2022-10-06 07:41:00.29,28,5,7.51,small
2022-10-06 07:41:02.16,28,5,4.83,small
2022-10-06 07:41:02.89,28,5,4.33,small
2022-10-06 07:41:03.56,28,5,6.59,small
2022-10-06 07:41:05.22,28,5,4.54,small
2022-10-06 07:41:06.16,28,5,3.85,small
2022-10-06 07:41:07.09,28,5,5.53,small
2022-10-06 07:41:08.16,28,5,3.84,small
2022-10-06 07:41:09.62,28,5,4.76,small
2022-10-06 07:41:11.89,28,5,3.41,small
2022-10-06 07:41:15.89,28,5,1.57,small
2022-10-06 07:41:17.09,28,5,2.43,small
2022-10-06 07:41:17.69,28,5,2.51,small
2022-10-06 07:41:18.89,28,5,1.59,small
2022-10-06 07:41:20.69,28,5,1.9,small
2022-10-06 07:41:24.09,28,5,1.68,small
2022-10-06 07:41:25.42,28,5,2.61,small
2022-10-06 07:41:26.36,28,5,2.11,small
2022-10-06 07:41:28.29,28,5,3.33,small
2022-10-06 07:41:29.36,28,5,2.5,small
2022-10-06 07:41:31.42,28,5,4.24,small
2022-10-06 07:41:32.09,28,5,3.01,small
