2022-10-06 07:45:50.50,30,4,3.01,small
2022-10-06 07:45:54.09,30,4,3.01,large
2022-10-06 07:46:02.16,30,4,2.78,small
2022-10-06 07:46:03.83,30,4,2.74,small
2022-10-06 07:46:06.16,30,4,2.57,small
2022-10-06 07:46:09.49,30,4,2.29,small
2022-10-06 07:46:13.89,30,4,2.04,small
2022-10-06 07:46:15.76,30,4,2.0,small
2022-10-06 07:46:18.96,30,4,2.03,small
2022-10-06 07:47:00.56,30,4,0.48,small
2022-10-06 07:47:01.83,30,7,1.79,small
2022-10-06 07:47:03.23,30,7,2.29,small
2022-10-06 07:47:04.56,30,7,2.97,small
2022-10-06 07:47:07.96,30,4,0.48,small
2022-10-06 07:47:13.49,30,5,2.9,large
2022-10-06 07:47:18.09,30,5,2.08,small
2022-10-06 07:47:21.69,30,5,3.04,small
2022-10-06 07:47:22.49,30,5,3.8,large
2022-10-06 07:47:24.89,30,5,3.01,small
2022-10-06 07:47:25.29,30,5,1.37,small
2022-10-06 07:47:25.96,30,5,3.71,large
2022-10-06 07:47:27.03,30,5,3.18,small
2022-10-06 07:47:28.49,30,5,1.68,small
2022-10-06 07:47:29.16,30,5,3.26,small
2022-10-06 07:47:37.49,30,5,3.21,small
2022-10-06 07:47:39.36,30,12,9.89,large
2022-10-06 07:47:40.69,30,5,3.12,small
2022-10-06 07:47:41.56,30,5,3.3,small
2022-10-06 07:47:42.89,30,5,3.91,small
2022-10-06 07:47:43.69,30,5,3.27,small
2022-10-06 07:47:45.36,30,5,3.41,small
2022-10-06 07:47:45.43,30,12,15.84,small
2022-10-06 07:47:45.43,30,5,4.13,small
2022-10-06 07:47:47.03,30,5,3.37,small
2022-10-06 07:47:48.03,30,5,3.98,small
2022-10-06 07:47:49.03,30,5,3.68,small
2022-10-06 07:47:49.29,30,5,5.04,large
2022-10-06 07:47:50.96,30,5,3.88,small
2022-10-06 07:47:52.16,30,5,3.4,small
2022-10-06 07:47:53.36,30,5,3.55,small
2022-10-06 07:47:53.36,30,5,4.03,small
2022-10-06 07:47:55.35,30,5,3.58,small
2022-10-06 07:47:56.09,30,5,4.27,small
2022-10-06 07:47:56.15,30,12,13.85,small
2022-10-06 07:47:57.69,30,5,3.33,small
2022-10-06 07:47:58.49,30,5,4.8,small
2022-10-06 07:48:00.95,30,5,3.15,small
2022-10-06 07:48:01.02,30,5,4.94,small
2022-10-06 07:48:03.15,30,5,3.38,small
2022-10-06 07:48:04.75,30,5,4.05,small
2022-10-06 07:48:05.42,30,12,11.33,small
2022-10-06 07:48:06.02,30,5,3.52,small
2022-10-06 07:48:07.49,30,5,3.94,small
2022-10-06 07:48:07.89,30,12,12.96,small
2022-10-06 07:48:10.35,30,12,16.47,small
2022-10-06 07:48:11.09,30,5,3.95,small
2022-10-06 07:48:12.09,30,5,3.54,small
2022-10-06 07:48:12.95,30,5,3.73,small
2022-10-06 07:48:14.69,30,12,15.65,small
2022-10-06 07:48:15.49,30,5,3.68,small
2022-10-06 07:48:16.02,30,5,3.82,small
2022-10-06 07:48:17.62,30,12,17.38,small
2022-10-06 07:48:18.42,30,5,3.44,small
2022-10-06 07:48:18.42,30,5,3.85,small
2022-10-06 07:48:21.02,30,12,16.76,small
2022-10-06 07:48:23.42,30,12,14.77,small
2022-10-06 07:48:27.82,30,5,3.43,small
2022-10-06 07:48:36.29,30,4,2.89,small
2022-10-06 07:48:38.55,30,4,3.87,small
2022-10-06 07:48:42.22,30,4,2.98,small
2022-10-06 07:48:43.02,30,4,3.12,small
2022-10-06 07:48:44.69,30,12,10.21,small
2022-10-06 07:48:46.29,30,4,2.92,small
2022-10-06 07:48:48.29,30,4,2.93,small
2022-10-06 07:48:51.69,30,4,2.45,small
2022-10-06 07:48:54.42,30,4,2.52,small
2022-10-06 07:48:57.95,30,4,2.05,small
2022-10-06 07:49:00.82,30,4,2.62,large
2022-10-06 07:49:50.49,30,4,0.36,small
2022-10-06 07:49:54.24,30,4,0.44,small
2022-10-06 07:50:05.84,30,5,2.8,large
2022-10-06 07:50:09.04,30,5,3.07,small
2022-10-06 07:50:11.04,30,5,3.91,small
2022-10-06 07:50:12.78,30,5,2.65,large
2022-10-06 07:50:13.64,30,5,3.44,small
2022-10-06 07:50:18.38,30,12,9.16,small
2022-10-06 07:50:20.51,30,5,3.42,small
2022-10-06 07:50:21.11,30,5,3.0,small
2022-10-06 07:50:21.44,30,12,11.37,small
2022-10-06 07:50:22.91,30,5,2.96,small
2022-10-06 07:50:24.64,30,5,3.5,small
2022-10-06 07:50:24.78,30,5,3.61,small
2022-10-06 07:50:25.64,30,12,36.04,small
2022-10-06 07:50:27.04,30,5,3.45,small
2022-10-06 07:50:27.64,30,5,3.18,small
2022-10-06 07:50:27.84,30,5,3.96,large
2022-10-06 07:50:29.04,30,5,3.38,small
2022-10-06 07:50:30.84,30,5,3.59,small
2022-10-06 07:50:31.04,30,5,3.62,small
2022-10-06 07:50:34.64,30,12,10.77,small
2022-10-06 07:50:35.18,30,5,3.5,small
2022-10-06 07:50:38.18,30,5,4.27,small
2022-10-06 07:50:39.11,30,5,4.21,small
2022-10-06 07:50:40.91,30,5,3.76,small
2022-10-06 07:50:41.58,30,5,4.17,small
2022-10-06 07:50:43.78,30,5,4.08,small
2022-10-06 07:50:44.04,30,7,7.37,large
2022-10-06 07:50:44.58,30,5,4.35,small
2022-10-06 07:50:46.51,30,5,3.97,small
2022-10-06 07:50:47.98,30,5,4.19,small
2022-10-06 07:50:48.44,30,5,4.27,small
2022-10-06 07:50:50.98,30,5,4.11,small
2022-10-06 07:50:52.84,30,5,5.07,small
2022-10-06 07:50:54.04,30,5,4.57,small
