2022-10-12 07:41:41.32,1,2,5.92,small
2022-10-12 07:41:41.72,1,2,4.35,small
2022-10-12 07:41:43.79,1,9,21.19,small
2022-10-12 07:41:43.92,1,2,5.28,small
2022-10-12 07:41:45.26,1,2,5.96,small
2022-10-12 07:41:45.32,1,2,4.86,small
2022-10-12 07:41:46.66,1,2,5.9,small
2022-10-12 07:41:46.72,1,2,5.03,small
2022-10-12 07:41:47.52,1,9,29.97,small
2022-10-12 07:41:47.72,1,4,3.29,small
2022-10-12 07:41:47.99,1,11,7.29,small
2022-10-12 07:41:48.86,1,2,6.0,small
2022-10-12 07:41:49.92,1,2,4.7,small
2022-10-12 07:41:50.66,1,9,24.79,small
2022-10-12 07:41:52.39,1,2,6.81,small
2022-10-12 07:41:53.66,1,9,25.09,small
2022-10-12 07:41:55.32,1,2,4.9,small
2022-10-12 07:41:56.06,1,2,5.39,small
2022-10-12 07:41:56.46,1,9,19.03,small
2022-10-12 07:41:59.39,1,9,24.22,small
2022-10-12 07:42:00.99,1,11,8.03,small
2022-10-12 07:42:02.39,1,9,29.5,small
2022-10-12 07:42:03.92,1,5,5.18,small
2022-10-12 07:42:04.66,1,9,24.26,small
2022-10-12 07:42:06.99,1,5,7.23,small
2022-10-12 07:42:08.72,1,9,29.34,small
2022-10-12 07:42:11.92,1,11,9.72,small
2022-10-12 07:42:12.39,1,5,7.22,small
2022-10-12 07:42:12.79,1,5,6.29,small
2022-10-12 07:42:13.92,1,5,6.81,small
2022-10-12 07:42:17.26,1,5,5.73,small
2022-10-12 07:42:17.59,1,5,5.72,small
2022-10-12 07:42:20.92,1,7,5.54,large
2022-10-12 07:42:21.19,1,5,7.37,small
2022-10-12 07:42:26.99,1,7,7.77,large
2022-10-12 07:42:27.86,1,9,21.14,small
2022-10-12 07:42:49.59,1,6,6.48,small
2022-10-12 07:42:53.86,1,11,9.08,small
2022-10-12 07:42:56.12,1,11,9.05,small
2022-10-12 07:42:59.79,1,11,8.51,small
2022-10-12 07:42:59.86,1,8,4.29,small
2022-10-12 07:43:03.79,1,11,10.24,small
2022-10-12 07:43:04.39,1,1,5.35,small
2022-10-12 07:43:06.12,1,11,8.7,small
2022-10-12 07:43:06.19,1,1,3.9,small
2022-10-12 07:43:06.79,1,3,2.18,small
2022-10-12 07:43:09.46,1,3,4.42,small
2022-10-12 07:43:11.38,1,1,4.14,small
2022-10-12 07:43:12.18,1,1,5.44,small
2022-10-12 07:43:12.65,1,3,4.19,small
2022-10-12 07:43:13.98,1,1,4.95,small
2022-10-12 07:43:15.65,1,3,5.43,small
2022-10-12 07:43:17.51,1,3,3.85,small
2022-10-12 07:43:17.65,1,1,5.08,small
2022-10-12 07:43:20.98,1,1,5.43,small
2022-10-12 07:43:22.58,1,1,5.3,small
2022-10-12 07:43:23.65,1,9,30.8,small
2022-10-12 07:43:24.51,1,1,5.52,small
2022-10-12 07:43:26.58,1,1,5.77,small
2022-10-12 07:43:27.98,1,3,3.79,small
2022-10-12 07:43:30.05,1,3,3.99,small
2022-10-12 07:43:32.65,1,1,4.85,small
2022-10-12 07:43:36.65,1,3,4.61,small
2022-10-12 07:43:37.65,1,1,5.56,small
2022-10-12 07:43:38.45,1,3,4.25,small
2022-10-12 07:43:42.05,1,1,5.6,small
2022-10-12 07:43:44.91,1,1,6.71,small
2022-10-12 07:43:45.31,1,3,4.93,small
2022-10-12 07:43:47.31,1,9,23.94,small
2022-10-12 07:43:51.58,1,1,5.33,small
2022-10-12 07:43:52.58,1,1,5.18,small
