2022-10-12 07:35:17.15,39,5,4.0,small
2022-10-12 07:35:18.48,39,5,3.73,small
2022-10-12 07:35:18.88,39,5,3.92,small
2022-10-12 07:35:19.48,39,11,1.57,small
2022-10-12 07:35:19.95,39,5,3.32,small
2022-10-12 07:35:25.55,39,12,3.35,small
2022-10-12 07:35:26.18,39,12,5.05,small
2022-10-12 07:35:28.81,39,12,4.59,small
2022-10-12 07:35:30.01,39,12,6.86,small
2022-10-12 07:35:30.35,39,3,2.32,small
2022-10-12 07:35:30.71,39,4,2.41,small
2022-10-12 07:35:31.55,39,3,2.18,small
2022-10-12 07:35:33.11,39,4,2.72,small
2022-10-12 07:35:33.31,39,12,4.62,small
2022-10-12 07:35:34.51,39,3,2.71,small
2022-10-12 07:35:34.68,39,4,2.63,small
2022-10-12 07:35:35.78,39,3,2.85,small
2022-10-12 07:35:36.61,39,4,3.06,small
2022-10-12 07:35:38.45,39,4,2.98,small
2022-10-12 07:35:38.71,39,3,2.71,small
2022-10-12 07:35:39.11,39,12,6.17,small
2022-10-12 07:35:40.58,39,3,2.49,small
2022-10-12 07:35:42.01,39,3,2.7,small
2022-10-12 07:35:42.05,39,4,3.34,small
2022-10-12 07:35:44.15,39,3,2.83,small
2022-10-12 07:35:45.58,39,3,2.57,small
2022-10-12 07:35:47.81,39,12,4.6,small
2022-10-12 07:35:48.25,39,3,2.57,small
2022-10-12 07:35:49.58,39,12,4.94,small
2022-10-12 07:35:51.48,39,12,5.91,small
2022-10-12 07:35:51.61,39,3,2.23,small
2022-10-12 07:35:53.51,39,3,2.32,small
2022-10-12 07:35:54.58,39,1,2.35,small
2022-10-12 07:35:55.25,39,1,2.23,small
2022-10-12 07:35:56.25,39,1,2.59,small
2022-10-12 07:35:57.48,39,3,1.84,small
2022-10-12 07:35:58.88,39,1,2.3,small
2022-10-12 07:35:59.95,39,1,2.31,small
2022-10-12 07:36:01.21,39,1,1.14,small
2022-10-12 07:36:01.58,39,1,2.47,small
2022-10-12 07:36:02.88,39,1,2.22,small
2022-10-12 07:36:03.11,39,1,2.5,small
2022-10-12 07:36:03.25,39,1,2.42,small
2022-10-12 07:36:04.71,39,1,2.74,small
2022-10-12 07:36:04.81,39,1,2.6,small
2022-10-12 07:36:06.51,39,1,2.72,small
2022-10-12 07:36:06.98,39,1,2.19,small
2022-10-12 07:36:08.61,39,1,2.26,small
2022-10-12 07:36:09.18,39,1,2.67,large
2022-10-12 07:36:09.68,39,1,3.14,small
2022-10-12 07:36:09.98,39,1,2.23,small
2022-10-12 07:36:11.65,39,3,2.36,large
2022-10-12 07:36:12.01,39,1,2.97,small
2022-10-12 07:36:12.45,39,1,2.34,small
2022-10-12 07:36:13.48,39,1,3.27,small
2022-10-12 07:36:13.51,39,1,3.05,small
2022-10-12 07:36:13.98,39,1,2.33,small
2022-10-12 07:36:15.11,39,1,3.04,small
2022-10-12 07:36:15.35,39,1,2.31,small
2022-10-12 07:36:15.45,39,1,3.24,small
2022-10-12 07:36:15.55,39,3,3.07,small
2022-10-12 07:36:16.65,39,3,3.22,small
2022-10-12 07:36:16.71,39,1,3.56,small
2022-10-12 07:36:18.25,39,1,3.14,small
2022-10-12 07:36:18.55,39,3,2.59,small
2022-10-12 07:36:19.45,39,1,2.94,small
2022-10-12 07:36:20.65,39,1,2.91,small
2022-10-12 07:36:20.68,39,3,3.26,small
2022-10-12 07:36:21.41,39,1,3.03,small
2022-10-12 07:36:21.81,39,1,2.7,small
2022-10-12 07:36:22.51,39,1,1.88,small
2022-10-12 07:36:23.68,39,3,1.5,small
2022-10-12 07:36:24.31,39,1,3.23,small
2022-10-12 07:36:24.55,39,1,2.07,small
2022-10-12 07:36:24.91,39,1,2.8,small
2022-10-12 07:36:26.08,39,1,2.03,small
2022-10-12 07:36:26.31,39,3,3.44,small
2022-10-12 07:36:26.41,39,1,2.37,small
2022-10-12 07:36:27.58,39,1,2.5,small
2022-10-12 07:36:29.58,39,1,2.85,small
2022-10-12 07:36:29.75,39,1,1.82,small
2022-10-12 07:36:31.05,39,1,1.66,small
2022-10-12 07:36:31.61,39,1,2.46,small
2022-10-12 07:36:32.21,39,1,2.75,small
2022-10-12 07:36:33.35,39,12,2.22,small
2022-10-12 07:36:34.18,39,1,2.41,small
2022-10-12 07:36:35.05,39,1,3.06,small
2022-10-12 07:36:35.65,39,1,2.36,small
2022-10-12 07:36:36.68,39,1,3.27,small
2022-10-12 07:36:36.78,39,1,2.61,small
2022-10-12 07:36:39.31,39,1,3.31,small
2022-10-12 07:36:41.08,39,1,2.56,large
2022-10-12 07:36:41.65,39,1,3.19,small
2022-10-12 07:36:42.45,39,1,2.72,small
2022-10-12 07:36:44.41,39,1,2.69,small
2022-10-12 07:36:46.11,39,1,3.42,small
2022-10-12 07:36:47.40,39,1,3.34,small
2022-10-12 07:36:47.50,39,1,2.43,large
2022-10-12 07:36:47.54,39,1,2.91,small
2022-10-12 07:36:48.64,39,1,3.65,small
2022-10-12 07:36:49.04,39,1,2.91,small
2022-10-12 07:36:49.40,39,1,2.2,small
2022-10-12 07:36:50.60,39,1,3.8,small
2022-10-12 07:36:51.07,39,1,2.81,small
2022-10-12 07:36:51.14,39,1,2.44,small
2022-10-12 07:36:51.64,39,1,3.94,small
2022-10-12 07:36:53.07,39,1,2.88,small
2022-10-12 07:36:53.37,39,1,3.08,small
2022-10-12 07:36:56.14,39,12,3.3,small
2022-10-12 07:36:57.10,39,6,4.44,small
2022-10-12 07:36:58.30,39,8,3.4,small
2022-10-12 07:36:58.60,39,12,4.26,small
2022-10-12 07:36:59.57,39,6,2.76,small
2022-10-12 07:37:01.27,39,6,2.79,small
2022-10-12 07:37:01.90,39,8,3.21,small
2022-10-12 07:37:03.57,39,8,3.52,small
2022-10-12 07:37:04.27,39,6,3.84,small
2022-10-12 07:37:04.67,39,6,2.82,small
2022-10-12 07:37:05.27,39,8,3.83,small
2022-10-12 07:37:06.60,39,6,3.07,small
2022-10-12 07:37:07.87,39,6,2.92,small
2022-10-12 07:37:09.10,39,8,2.44,small
2022-10-12 07:37:09.24,39,6,2.61,small
2022-10-12 07:37:10.67,39,6,2.55,small
2022-10-12 07:37:10.87,39,8,3.14,small
2022-10-12 07:37:11.20,39,6,3.13,small
2022-10-12 07:37:13.37,39,8,2.82,small
2022-10-12 07:37:13.87,39,6,2.61,small
2022-10-12 07:37:15.44,39,6,2.44,small
2022-10-12 07:37:15.57,39,8,2.94,small
2022-10-12 07:37:16.40,39,8,2.9,small
2022-10-12 07:37:16.94,39,6,2.45,small
2022-10-12 07:37:18.64,39,6,2.39,small
2022-10-12 07:37:21.14,39,6,3.23,small
2022-10-12 07:37:21.44,39,5,3.29,small
2022-10-12 07:37:22.67,39,6,3.22,small
2022-10-12 07:37:22.80,39,5,3.99,small
2022-10-12 07:37:23.77,39,5,2.89,small
2022-10-12 07:37:24.64,39,5,3.99,small
2022-10-12 07:37:25.27,39,6,2.8,small
2022-10-12 07:37:25.40,39,6,3.69,small
2022-10-12 07:37:26.30,39,5,3.52,small
2022-10-12 07:37:26.97,39,6,2.9,small
2022-10-12 07:37:28.10,39,5,3.44,small
2022-10-12 07:37:28.54,39,6,2.58,small
2022-10-12 07:37:29.00,39,5,3.49,small
2022-10-12 07:37:29.87,39,5,3.89,small
2022-10-12 07:37:31.07,39,7,3.5,small
2022-10-12 07:37:31.20,39,5,3.54,small
2022-10-12 07:37:32.10,39,5,4.57,small
2022-10-12 07:37:34.24,39,5,4.44,small
2022-10-12 07:37:35.20,39,5,4.38,small
2022-10-12 07:37:35.57,39,7,3.21,small
