2022-10-13 07:37:14.08,21,7,16.99,small
2022-10-13 07:37:14.21,21,5,7.51,small
2022-10-13 07:37:15.21,21,12,33.42,small
2022-10-13 07:37:15.55,21,5,7.18,small
2022-10-13 07:37:16.08,21,10,8.85,small
2022-10-13 07:37:17.88,21,5,5.76,small
2022-10-13 07:37:22.75,21,12,17.74,small
2022-10-13 07:37:23.41,21,10,11.51,small
2022-10-13 07:37:23.81,21,8,4.1,small
2022-10-13 07:37:24.48,21,9,4.9,small
2022-10-13 07:37:26.68,21,9,5.72,small
2022-10-13 07:37:29.48,21,6,8.92,small
2022-10-13 07:37:31.68,21,6,8.36,small
2022-10-13 07:37:34.88,21,8,7.07,small
2022-10-13 07:37:40.61,21,11,32.31,small
2022-10-13 07:37:42.88,21,1,4.03,small
2022-10-13 07:37:42.88,21,1,4.9,small
2022-10-13 07:37:44.35,21,3,3.73,small
2022-10-13 07:37:45.21,21,1,4.76,small
2022-10-13 07:37:45.68,21,3,4.48,small
2022-10-13 07:37:47.21,21,3,5.09,small
2022-10-13 07:37:47.35,21,1,4.83,small
2022-10-13 07:37:48.55,21,1,5.52,small
2022-10-13 07:37:49.28,21,3,5.22,small
2022-10-13 07:37:49.81,21,3,5.92,small
2022-10-13 07:37:50.55,21,1,5.39,small
2022-10-13 07:37:51.35,21,3,5.22,small
2022-10-13 07:37:53.48,21,1,5.5,small
2022-10-13 07:37:54.55,21,3,4.95,small
2022-10-13 07:37:55.55,21,1,5.85,small
2022-10-13 07:37:56.55,21,1,5.84,small
2022-10-13 07:37:57.61,21,3,5.81,small
2022-10-13 07:37:57.95,21,1,5.7,small
2022-10-13 07:38:03.61,21,3,4.02,large
2022-10-13 07:38:05.08,21,9,7.23,small
2022-10-13 07:38:05.21,21,3,5.71,small
2022-10-13 07:38:06.48,21,1,7.71,small
2022-10-13 07:38:07.61,21,1,8.2,small
2022-10-13 07:38:08.48,21,3,5.74,small
2022-10-13 07:38:10.04,21,1,7.72,small
2022-10-13 07:38:13.97,21,9,7.52,small
2022-10-13 07:38:15.71,21,4,7.02,small
2022-10-13 07:38:15.91,21,2,5.76,small
2022-10-13 07:38:17.37,21,4,5.53,small
2022-10-13 07:38:17.97,21,2,6.16,small
2022-10-13 07:38:18.11,21,4,6.91,small
2022-10-13 07:38:19.57,21,2,6.66,small
2022-10-13 07:38:20.44,21,4,5.07,large
2022-10-13 07:38:20.71,21,4,7.72,small
2022-10-13 07:38:22.24,21,4,7.83,small
2022-10-13 07:38:22.84,21,2,6.5,small
2022-10-13 07:38:23.64,21,4,5.59,small
2022-10-13 07:38:25.91,21,2,5.87,large
2022-10-13 07:38:26.11,21,4,5.15,small
2022-10-13 07:38:26.77,21,9,8.68,small
2022-10-13 07:38:27.44,21,4,5.34,small
2022-10-13 07:38:29.24,21,4,5.53,small
2022-10-13 07:38:31.57,21,2,4.37,small
2022-10-13 07:38:32.64,21,2,4.75,small
2022-10-13 07:38:34.57,21,2,5.0,small
2022-10-13 07:38:36.04,21,2,4.65,small
2022-10-13 07:38:37.64,21,2,5.22,small
2022-10-13 07:38:39.04,21,9,6.56,small
2022-10-13 07:38:42.64,21,7,5.06,small
2022-10-13 07:38:43.44,21,7,4.41,small
2022-10-13 07:38:44.44,21,7,6.45,small
2022-10-13 07:38:44.97,21,7,6.57,small
2022-10-13 07:38:46.51,21,7,6.36,small
2022-10-13 07:38:48.44,21,7,5.54,large
2022-10-13 07:38:49.31,21,7,7.44,small
2022-10-13 07:38:50.71,21,7,6.44,small
2022-10-13 07:38:54.11,21,7,4.47,large
2022-10-13 07:38:54.91,21,7,7.34,small
2022-10-13 07:38:56.24,21,7,8.46,small
2022-10-13 07:38:56.31,21,7,7.13,small
2022-10-13 07:38:57.91,21,7,8.69,small
2022-10-13 07:39:00.04,21,7,6.38,small
2022-10-13 07:39:02.24,21,7,8.86,small
2022-10-13 07:39:03.51,21,5,7.06,small
2022-10-13 07:39:04.77,21,5,6.29,small
2022-10-13 07:39:05.24,21,5,6.82,small
2022-10-13 07:39:06.71,21,5,6.91,small
2022-10-13 07:39:08.17,21,5,5.76,small
2022-10-13 07:39:09.11,21,5,6.7,small
2022-10-13 07:39:09.91,21,7,14.23,small
2022-10-13 07:39:10.37,21,5,5.76,large
2022-10-13 07:39:10.44,21,12,2.55,small
2022-10-13 07:39:10.51,21,5,6.6,small
2022-10-13 07:39:11.71,21,5,5.85,small
2022-10-13 07:39:12.17,21,5,7.31,small
2022-10-13 07:39:13.37,21,7,14.74,small
2022-10-13 07:39:13.77,21,12,13.21,small
2022-10-13 07:39:13.84,21,5,7.9,small
2022-10-13 07:39:15.57,21,5,7.24,small
2022-10-13 07:39:16.51,21,7,11.94,small
2022-10-13 07:39:17.51,21,12,15.75,small
2022-10-13 07:39:17.64,21,5,6.94,small
2022-10-13 07:39:18.97,21,5,7.21,small
2022-10-13 07:39:19.57,21,5,6.95,small
2022-10-13 07:39:19.64,21,10,10.84,small
2022-10-13 07:39:20.91,21,5,7.43,small
2022-10-13 07:39:21.04,21,12,18.04,small
2022-10-13 07:39:23.11,21,5,7.62,small
2022-10-13 07:39:24.37,21,5,7.97,small
2022-10-13 07:39:24.44,21,7,13.76,small
2022-10-13 07:39:24.71,21,11,45.61,small
2022-10-13 07:39:25.71,21,5,8.26,small
2022-10-13 07:39:26.04,21,5,5.64,small
2022-10-13 07:39:26.11,21,12,6.38,small
2022-10-13 07:39:26.37,21,10,11.52,small
2022-10-13 07:39:26.64,21,5,7.07,small
2022-10-13 07:39:27.97,21,10,16.05,small
2022-10-13 07:39:28.11,21,5,5.53,small
2022-10-13 07:39:33.63,21,8,4.45,small
2022-10-13 07:39:34.30,21,6,7.32,small
2022-10-13 07:39:35.37,21,10,10.99,small
2022-10-13 07:39:36.03,21,12,19.83,small
